flight_pk,parameter,phases,value
8329545,Rudder Trim Actuator,Climbing,-0.0856390092879
8329545,Rudder Trim Actuator,Mobile,-0.0838030901623
8329545,Rudder Trim Actuator,Cruise,-0.0942180541625
8329545,Rudder Trim Actuator,Climb Cruise Descent,-0.0925852851324
8329545,Rudder Trim Actuator,Takeoff Rotation,-0.084552
8329545,Rudder Trim Actuator,Fast,-0.0925227822581
8329545,Rudder Trim Actuator,Climb,-0.0857179810726
8329545,Rudder Trim Actuator,Level Flight,-0.0949833560709
8329545,Rudder Trim Actuator,Turning In Air,-0.0870392523364
8329545,Rudder Trim Actuator,Takeoff Roll,-0.0830142857143
8329545,Rudder Trim Actuator,Taxi In,-0.0409235294118
8329545,Rudder Trim Actuator,Takeoff,-0.084
8329545,Rudder Trim Actuator,Landing Roll,-0.0891090909091
8329545,Vertical Speed Inertial Recorded,Taxiing,2.91472868217
8329545,Vertical Speed Inertial Recorded,Descent,-990.902763562
8329545,Vertical Speed Inertial Recorded,Grounded,-6.49350649351
8329545,Vertical Speed Inertial Recorded,Airborne,-2.24732824427
8329545,Vertical Speed Inertial Recorded,Final Approach,-751.58974359
8329545,Vertical Speed Inertial Recorded,Approach And Landing,-647.444444444
8329545,Vertical Speed Inertial Recorded,Approach,-740.760330579
8329545,Vertical Speed Inertial Recorded,Taxi Out,4.19047619048
8329545,Vertical Speed Inertial Recorded,Landing,-156.52173913
8329545,Vertical Speed Inertial Recorded,Descending,-1365.56918688
8329545,Vertical Speed Inertial Recorded,Climbing,1997.02479339
8329545,Vertical Speed Inertial Recorded,Mobile,-3.14241001565
8329545,Vertical Speed Inertial Recorded,Cruise,-9.68336673347
8329545,Vertical Speed Inertial Recorded,Climb Cruise Descent,-2.16700610998
8329545,Vertical Speed Inertial Recorded,Takeoff Rotation,744.0
8329545,Vertical Speed Inertial Recorded,Fast,-2.98387096774
8329545,Vertical Speed Inertial Recorded,Climb,1980.12631579
8329545,Vertical Speed Inertial Recorded,Level Flight,-11.0013642565
8329545,Vertical Speed Inertial Recorded,Turning In Air,928.603773585
8329545,Vertical Speed Inertial Recorded,Takeoff Roll,-40.0
8329545,Vertical Speed Inertial Recorded,Taxi In,-6.66063348416
8329545,Vertical Speed Inertial Recorded,Takeoff,-53.0526315789
8329545,Vertical Speed Inertial Recorded,Landing Roll,-53.6470588235
8329545,Roll Rate,Taxiing,-0.00191835260116
8329545,Roll Rate,Descent,-0.000540920716113
8329545,Roll Rate,Grounded,0.00210651909017
8329545,Roll Rate,Airborne,-0.000207590990074
8329545,Roll Rate,Final Approach,0.00416396103896
8329545,Roll Rate,Approach And Landing,0.000390625
8329545,Roll Rate,Approach,-0.000627582644628
8329545,Roll Rate,Taxi Out,-0.00589285714286
8329545,Roll Rate,Landing,0.0057472826087
8329545,Roll Rate,Descending,0.0310982142857
8329545,Roll Rate,Climbing,-0.00107972136223
8329545,Roll Rate,Mobile,0.000209026012126
8329545,Roll Rate,Cruise,0.00117352056169
8329545,Roll Rate,Climb Cruise Descent,-0.000282109215886
8329545,Roll Rate,Takeoff Rotation,0.069975
8329545,Roll Rate,Fast,6.09564012097e-05
8329545,Roll Rate,Climb,-0.0308694794953
8329545,Roll Rate,Level Flight,-0.0175733287858
8329545,Roll Rate,Turning In Air,-0.335397196262
8329545,Roll Rate,Takeoff Roll,0.00763392857143
8329545,Roll Rate,Taxi In,-0.000216346153846
8329545,Roll Rate,Takeoff,0.031875
8329545,Roll Rate,Landing Roll,0.00613636363636
8329545,Turbulence,Taxiing,0.025594986846
8329545,Turbulence,Descent,0.00918316709126
8329545,Turbulence,Grounded,0.015758108912624514
8329545,Turbulence,Airborne,0.0117181610423
8329545,Turbulence,Final Approach,0.0149446331679
8329545,Turbulence,Approach And Landing,0.0212420137052
8329545,Turbulence,Approach,0.0176065093462
8329545,Turbulence,Taxi Out,0.0179843575335
8329545,Turbulence,Landing,0.0403679279415
8329545,Turbulence,Descending,0.010031826639
8329545,Turbulence,Climbing,0.0174169299041
8329545,Turbulence,Mobile,0.0127474782117
8329545,Turbulence,Cruise,0.0109442485049
8329545,Turbulence,Climb Cruise Descent,0.0117027659634
8329545,Turbulence,Takeoff Rotation,0.0538694039632
8329545,Turbulence,Fast,0.0120446613058
8329545,Turbulence,Climb,0.0167340935787
8329545,Turbulence,Level Flight,0.00900538905145
8329545,Turbulence,Turning In Air,0.0262880500134
8329545,Turbulence,Takeoff Roll,0.0462825442958
8329545,Turbulence,Taxi In,0.0134979038811
8329545,Turbulence,Takeoff,0.0460336499812
8329545,Turbulence,Landing Roll,0.0348171569002
8329545,Pitch Rate,Taxiing,0.000742413294798
8329545,Pitch Rate,Descent,0.00194645140665
8329545,Pitch Rate,Grounded,0.00191231722177
8329545,Pitch Rate,Airborne,-0.000710820183253
8329545,Pitch Rate,Final Approach,0.0261160714286
8329545,Pitch Rate,Approach And Landing,-0.013330078125
8329545,Pitch Rate,Approach,-0.00400955578512
8329545,Pitch Rate,Taxi Out,-0.00451171875
8329545,Pitch Rate,Landing,-0.0623641304348
8329545,Pitch Rate,Descending,0.005765625
8329545,Pitch Rate,Climbing,-0.00822271671827
8329545,Pitch Rate,Mobile,-6.10575982789e-05
8329545,Pitch Rate,Cruise,-0.000141048144433
8329545,Pitch Rate,Climb Cruise Descent,-0.000759690045825
8329545,Pitch Rate,Takeoff Rotation,0.6849
8329545,Pitch Rate,Fast,0.00022468813004
8329545,Pitch Rate,Climb,-0.0127316640379
8329545,Pitch Rate,Level Flight,0.000328061050477
8329545,Pitch Rate,Turning In Air,0.013773364486
8329545,Pitch Rate,Takeoff Roll,0.180200892857
8329545,Pitch Rate,Taxi In,0.0018834841629
8329545,Pitch Rate,Takeoff,0.360432692308
8329545,Pitch Rate,Landing Roll,-0.102613636364
8329543,Speedbrake,Taxiing,0.977324308756
8329543,Speedbrake,Descent,0.0
8329543,Speedbrake,Grounded,1.18628710575
8329543,Speedbrake,Airborne,0.0
8329543,Speedbrake,Final Approach,0.0
8329543,Speedbrake,Landing,38.586375
8329543,Speedbrake,Approach,0.0
8329543,Speedbrake,Taxi Out,0.0
8329543,Speedbrake,Approach And Landing,6.02912109375
8329543,Speedbrake,Descending,0.0
8329543,Speedbrake,Climbing,0.0
8329543,Speedbrake,Turning On Ground,0.0
8329543,Speedbrake,Mobile,0.448183703271
8329543,Speedbrake,Cruise,0.0
8329543,Speedbrake,Climb Cruise Descent,0.0
8329543,Speedbrake,Takeoff Rotation,0.0
8329543,Speedbrake,Fast,0.21781587473
8329543,Speedbrake,Climb,0.0
8329543,Speedbrake,Level Flight,0.0
8329543,Speedbrake,Turning In Air,0.0
8329543,Speedbrake,Takeoff Roll,0.0
8329543,Speedbrake,Taxi In,0.516925862069
8329543,Speedbrake,Takeoff,0.0
8329543,Speedbrake,Landing Roll,48.23296875
8329543,Track,Taxiing,167.25917398494525
8329543,Track,Descent,118.981014236
8329543,Track,Grounded,189.79013767825464
8329543,Track,Airborne,115.214083144
8329543,Track,Final Approach,258.1321636
8329543,Track,Landing,258.139892578125
8329543,Track,Approach,266.639506022
8329543,Track,Taxi Out,103.583111171
8329543,Track,Approach And Landing,265.6029677972561
8329543,Track,Descending,131.869175376
8329543,Track,Climbing,135.646740329
8329543,Track,Turning On Ground,351.09375
8329543,Track,Mobile,141.30855084409808
8329543,Track,Cruise,88.5622387016
8329543,Track,Climb Cruise Descent,115.16210137
8329543,Track,Takeoff Rotation,310.410791016
8329543,Track,Fast,116.98745777027027
8329543,Track,Climb,127.829084935
8329543,Track,Level Flight,85.7799524022
8329543,Track,Turning In Air,138.553443322
8329543,Track,Takeoff Roll,320.35171508789062
8329543,Track,Taxi In,161.25201175087378
8329543,Track,Takeoff,318.8499755859375
8329543,Track,Landing Roll,258.12977183948863
8329543,Rudder Travel Limit,Taxiing,33.75
8329543,Rudder Travel Limit,Descent,9.13286610879
8329543,Rudder Travel Limit,Grounded,33.7291280148
8329543,Rudder Travel Limit,Airborne,7.93609249818
8329543,Rudder Travel Limit,Final Approach,33.3639473684
8329543,Rudder Travel Limit,Landing,33.75
8329543,Rudder Travel Limit,Approach,21.9608333333
8329543,Rudder Travel Limit,Taxi Out,33.75
8329543,Rudder Travel Limit,Approach And Landing,23.802890625
8329543,Rudder Travel Limit,Descending,9.90465095195
8329543,Rudder Travel Limit,Climbing,7.05208064516
8329543,Rudder Travel Limit,Turning On Ground,33.75
8329543,Rudder Travel Limit,Mobile,17.1802009346
8329543,Rudder Travel Limit,Cruise,6.16849194729
8329543,Rudder Travel Limit,Climb Cruise Descent,7.92668852459
8329543,Rudder Travel Limit,Takeoff Rotation,24.4656
8329543,Rudder Travel Limit,Fast,8.23344492441
8329543,Rudder Travel Limit,Climb,6.78244186047
8329543,Rudder Travel Limit,Level Flight,6.16596175478
8329543,Rudder Travel Limit,Turning In Air,9.13846153846
8329543,Rudder Travel Limit,Takeoff Roll,33.75
8329543,Rudder Travel Limit,Taxi In,33.7034482759
8329543,Rudder Travel Limit,Takeoff,33.6443478261
8329543,Rudder Travel Limit,Landing Roll,33.75
8329543,Zero Fuel Weight,Taxiing,27846.942779
8329543,Zero Fuel Weight,Descent,27846.942779
8329543,Zero Fuel Weight,Grounded,27846.942779
8329543,Zero Fuel Weight,Airborne,27846.942779
8329543,Zero Fuel Weight,Final Approach,27846.942779
8329543,Zero Fuel Weight,Landing,27846.942779
8329543,Zero Fuel Weight,Approach,27846.942779
8329543,Zero Fuel Weight,Taxi Out,27846.942779
8329543,Zero Fuel Weight,Approach And Landing,27846.942779
8329543,Zero Fuel Weight,Descending,27846.942779
8329543,Zero Fuel Weight,Climbing,27846.942779
8329543,Zero Fuel Weight,Turning On Ground,27846.942779
8329543,Zero Fuel Weight,Mobile,27846.942779
8329543,Zero Fuel Weight,Cruise,27846.942779
8329543,Zero Fuel Weight,Climb Cruise Descent,27846.942779
8329543,Zero Fuel Weight,Takeoff Rotation,27846.942779
8329543,Zero Fuel Weight,Fast,27846.942779
8329543,Zero Fuel Weight,Climb,27846.942779
8329543,Zero Fuel Weight,Level Flight,27846.942779
8329543,Zero Fuel Weight,Turning In Air,27846.942779
8329543,Zero Fuel Weight,Takeoff Roll,27846.942779
8329543,Zero Fuel Weight,Taxi In,27846.942779
8329543,Zero Fuel Weight,Takeoff,27846.942779
8329543,Zero Fuel Weight,Landing Roll,27846.942779
8329543,Rudder Trim Actuator,Taxiing,-0.188637788018
8329543,Rudder Trim Actuator,Descent,-0.565173640167
8329543,Rudder Trim Actuator,Grounded,-0.141104267161
8329543,Rudder Trim Actuator,Airborne,-0.377337072105
8329543,Rudder Trim Actuator,Final Approach,-0.715855263158
8329543,Rudder Trim Actuator,Landing,-0.713895
8329543,Rudder Trim Actuator,Approach,-0.715722222222
8329543,Rudder Trim Actuator,Taxi Out,-0.000455474452555
8329543,Rudder Trim Actuator,Approach And Landing,-0.71543671875
8329543,Rudder Trim Actuator,Descending,-0.562123300091
8329543,Rudder Trim Actuator,Climbing,-0.000930967741935
8329543,Rudder Trim Actuator,Turning On Ground,-0.71526
8329543,Rudder Trim Actuator,Mobile,-0.295047757009
8329543,Rudder Trim Actuator,Cruise,-0.328525036603
8329543,Rudder Trim Actuator,Climb Cruise Descent,-0.377213114754
8329543,Rudder Trim Actuator,Takeoff Rotation,-0.000624
8329543,Rudder Trim Actuator,Fast,-0.376595680346
8329543,Rudder Trim Actuator,Climb,-0.000958803986711
8329543,Rudder Trim Actuator,Level Flight,-0.37437367829
8329543,Rudder Trim Actuator,Turning In Air,-0.338175
8329543,Rudder Trim Actuator,Takeoff Roll,-0.000806896551724
8329543,Rudder Trim Actuator,Taxi In,-0.201734896552
8329543,Rudder Trim Actuator,Takeoff,-0.000508695652174
8329543,Rudder Trim Actuator,Landing Roll,-0.7132125
8329543,Vertical Speed Inertial Recorded,Taxiing,-5.77777777778
8329543,Vertical Speed Inertial Recorded,Descent,-1010.49930265
8329543,Vertical Speed Inertial Recorded,Grounded,-7.02101359703
8329543,Vertical Speed Inertial Recorded,Airborne,8.56518572469
8329543,Vertical Speed Inertial Recorded,Final Approach,-760.421052632
8329543,Vertical Speed Inertial Recorded,Landing,-164.0
8329543,Vertical Speed Inertial Recorded,Approach,-830.518518519
8329543,Vertical Speed Inertial Recorded,Taxi Out,-11.3623188406
8329543,Vertical Speed Inertial Recorded,Approach And Landing,-726.375
8329543,Vertical Speed Inertial Recorded,Descending,-1289.78584392
8329543,Vertical Speed Inertial Recorded,Climbing,2378.37419355
8329543,Vertical Speed Inertial Recorded,Turning On Ground,-6.4
8329543,Vertical Speed Inertial Recorded,Mobile,2.99065420561
8329543,Vertical Speed Inertial Recorded,Cruise,-9.54385964912
8329543,Vertical Speed Inertial Recorded,Climb Cruise Descent,8.56518572469
8329543,Vertical Speed Inertial Recorded,Takeoff Rotation,980.923076923
8329543,Vertical Speed Inertial Recorded,Fast,8.67386609071
8329543,Vertical Speed Inertial Recorded,Climb,2361.99335548
8329543,Vertical Speed Inertial Recorded,Level Flight,-10.8943820225
8329543,Vertical Speed Inertial Recorded,Turning In Air,899.924528302
8329543,Vertical Speed Inertial Recorded,Takeoff Roll,92.8
8329543,Vertical Speed Inertial Recorded,Taxi In,-6.40883977901
8329543,Vertical Speed Inertial Recorded,Takeoff,69.5652173913
8329543,Vertical Speed Inertial Recorded,Landing Roll,-60.0
8329543,Roll Rate,Taxiing,-0.00312355990783
8329543,Roll Rate,Descent,-0.000317730125523
8329543,Roll Rate,Grounded,0.000316558441558
8329543,Roll Rate,Airborne,-0.000317507283321
8329543,Roll Rate,Final Approach,0.0252384868421
8329543,Roll Rate,Landing,0.01378125
8329543,Roll Rate,Approach,0.00234375
8329543,Roll Rate,Taxi Out,0.000944343065693
8329543,Roll Rate,Approach And Landing,0.004130859375
8329543,Roll Rate,Descending,0.0309196509519
8329543,Roll Rate,Climbing,-0.00146975806452
8329543,Roll Rate,Turning On Ground,-0.050625
8329543,Roll Rate,Mobile,-9.46261682243e-05
8329543,Roll Rate,Cruise,0.00125183016105
8329543,Roll Rate,Climb Cruise Descent,-0.000430327868852
8329543,Roll Rate,Takeoff Rotation,-0.038475
8329543,Roll Rate,Fast,-0.000159962203024
8329543,Roll Rate,Climb,-0.0018594269103
8329543,Roll Rate,Level Flight,0.0010946287964
8329543,Roll Rate,Turning In Air,0.275462740385
8329543,Roll Rate,Takeoff Roll,-0.0116379310345
8329543,Roll Rate,Taxi In,-0.000651724137931
8329543,Roll Rate,Takeoff,-0.0144293478261
8329543,Roll Rate,Landing Roll,0.0172265625
8329543,Turbulence,Taxiing,0.0235649367375
8329543,Turbulence,Descent,0.0165143984239
8329543,Turbulence,Grounded,0.010689303076456191
8329543,Turbulence,Airborne,0.0145895543246
8329543,Turbulence,Final Approach,0.0385860582908
8329543,Turbulence,Landing,0.036147112819
8329543,Turbulence,Approach,0.0254849971805
8329543,Turbulence,Taxi Out,0.021466884672
8329543,Turbulence,Approach And Landing,0.027150952749
8329543,Turbulence,Descending,0.0150858019875
8329543,Turbulence,Climbing,0.0189945260395
8329543,Turbulence,Turning On Ground,0.0159156575461
8329543,Turbulence,Mobile,0.0133746306604
8329543,Turbulence,Cruise,0.0064596532368
8329543,Turbulence,Climb Cruise Descent,0.0145625294628
8329543,Turbulence,Takeoff Rotation,0.0391887464352
8329543,Turbulence,Fast,0.0148825176651
8329543,Turbulence,Climb,0.0178699998868
8329543,Turbulence,Level Flight,0.00927487271839
8329543,Turbulence,Turning In Air,0.0239700783641
8329543,Turbulence,Takeoff Roll,0.0283755504932
8329543,Turbulence,Taxi In,0.0146825350329
8329543,Turbulence,Takeoff,0.0269246850155
8329543,Turbulence,Landing Roll,0.0277131775529
8329543,Pitch Rate,Taxiing,0.00377808179724
8329543,Pitch Rate,Descent,0.00192795502092
8329543,Pitch Rate,Grounded,0.00486839053803
8329543,Pitch Rate,Airborne,-0.00245709668609
8329543,Pitch Rate,Final Approach,0.0258305921053
8329543,Pitch Rate,Landing,-0.0824765625
8329543,Pitch Rate,Approach,0.009140625
8329543,Pitch Rate,Taxi Out,0.00424954379562
8329543,Pitch Rate,Approach And Landing,-0.00517456054687
8329543,Pitch Rate,Descending,0.0080142225748
8329543,Pitch Rate,Climbing,-0.0133911290323
8329543,Pitch Rate,Turning On Ground,-0.0039375
8329543,Pitch Rate,Mobile,0.000277964369159
8329543,Pitch Rate,Cruise,-0.00123535871157
8329543,Pitch Rate,Climb Cruise Descent,-0.00240676229508
8329543,Pitch Rate,Takeoff Rotation,0.645075
8329543,Pitch Rate,Fast,-0.000151862850972
8329543,Pitch Rate,Climb,-0.0206639327243
8329543,Pitch Rate,Level Flight,-0.00149957817773
8329543,Pitch Rate,Turning In Air,-0.0136298076923
8329543,Pitch Rate,Takeoff Roll,0.16661637931
8329543,Pitch Rate,Taxi In,0.00140818965517
8329543,Pitch Rate,Takeoff,0.274707880435
8329543,Pitch Rate,Landing Roll,-0.13095703125
8329723,Speedbrake,Taxiing,0.0
8329723,Speedbrake,Descent,0.0
8329723,Speedbrake,Grounded,1.47464262295
8329723,Speedbrake,Airborne,0.0
8329723,Speedbrake,Final Approach,0.0
8329723,Speedbrake,Approach And Landing,7.23096463023
8329723,Speedbrake,Approach,0.0
8329723,Speedbrake,Taxi Out,0.0
8329723,Speedbrake,Landing,21.4174285714
8329723,Speedbrake,Descending,0.0
8329723,Speedbrake,Climbing,0.0
8329723,Speedbrake,Mobile,0.487815618221
8329723,Speedbrake,Cruise,0.0
8329723,Speedbrake,Climb Cruise Descent,0.0
8329723,Speedbrake,Takeoff Rotation,0.0
8329723,Speedbrake,Fast,0.294014837269
8329723,Speedbrake,Climb,0.0
8329723,Speedbrake,Level Flight,0.0
8329723,Speedbrake,Landing Roll,23.5715026596
8329723,Speedbrake,Takeoff Roll,0.0
8329723,Speedbrake,Taxi In,0.0
8329723,Speedbrake,Takeoff,0.0
8329723,Speedbrake,Turning In Air,0.0
8329723,Track,Taxiing,212.37237827411826
8329723,Track,Descent,123.228661135
8329723,Track,Grounded,207.07778073428722
8329723,Track,Airborne,105.08735985
8329723,Track,Final Approach,220.177419155
8329723,Track,Approach And Landing,216.89439883474577
8329723,Track,Approach,222.431878811
8329723,Track,Taxi Out,257.99215983874694
8329723,Track,Landing,204.10425079002809
8329723,Track,Descending,124.61476899
8329723,Track,Climbing,94.7153367924
8329723,Track,Mobile,127.86535153796325
8329723,Track,Cruise,96.4671955938
8329723,Track,Climb Cruise Descent,105.050121122
8329723,Track,Takeoff Rotation,77.6843261719
8329723,Track,Fast,105.672880464
8329723,Track,Climb,95.2438542706
8329723,Track,Level Flight,96.5474525658
8329723,Track,Landing Roll,201.81715745192307
8329723,Track,Takeoff Roll,77.829983618951616
8329723,Track,Taxi In,193.53460693359375
8329723,Track,Takeoff,77.789438608530403
8329723,Track,Turning In Air,161.918757512
8329723,Rudder Travel Limit,Taxiing,33.75
8329723,Rudder Travel Limit,Descent,9.32894486692
8329723,Rudder Travel Limit,Grounded,33.75
8329723,Rudder Travel Limit,Airborne,7.30519896474
8329723,Rudder Travel Limit,Final Approach,29.7797468354
8329723,Rudder Travel Limit,Approach And Landing,24.9560450161
8329723,Rudder Travel Limit,Approach,20.5033170732
8329723,Rudder Travel Limit,Taxi Out,33.75
8329723,Rudder Travel Limit,Landing,33.5914285714
8329723,Rudder Travel Limit,Descending,9.5554089422
8329723,Rudder Travel Limit,Climbing,6.39731310943
8329723,Rudder Travel Limit,Mobile,16.0187895879
8329723,Rudder Travel Limit,Cruise,6.12375
8329723,Rudder Travel Limit,Climb Cruise Descent,7.2966407767
8329723,Rudder Travel Limit,Takeoff Rotation,24.426
8329723,Rudder Travel Limit,Fast,7.66803446075
8329723,Rudder Travel Limit,Climb,6.18234581498
8329723,Rudder Travel Limit,Level Flight,6.18491554054
8329723,Rudder Travel Limit,Landing Roll,33.75
8329723,Rudder Travel Limit,Takeoff Roll,33.75
8329723,Rudder Travel Limit,Taxi In,33.75
8329723,Rudder Travel Limit,Takeoff,33.638
8329723,Rudder Travel Limit,Turning In Air,7.87846153846
8329723,Zero Fuel Weight,Taxiing,29523.4201786
8329723,Zero Fuel Weight,Descent,29523.4201786
8329723,Zero Fuel Weight,Grounded,29523.4201786
8329723,Zero Fuel Weight,Airborne,29523.4201786
8329723,Zero Fuel Weight,Final Approach,29523.4201786
8329723,Zero Fuel Weight,Approach And Landing,29523.4201786
