flight_pk,parameter,phases,value
8315840,Roll Rate,Taxi In,0.000424182857143
8315840,Roll Rate,Takeoff,0.0230532952131
8315840,Roll Rate,Landing Roll,-0.076904352
8315840,Turbulence,Taxiing,0.0184951609187
8315840,Turbulence,Descent,0.0154488913219
8315840,Turbulence,Grounded,0.0059008131794451987
8315840,Turbulence,Airborne,0.0151351097709
8315840,Turbulence,Final Approach,0.0388197195795
8315840,Turbulence,Landing,0.0429103711041
8315840,Turbulence,Approach,0.0373134742594
8315840,Turbulence,Taxi Out,0.0108913826348
8315840,Turbulence,Approach And Landing,0.0384699839959
8315840,Turbulence,Descending,0.0137479500593
8315840,Turbulence,Climbing,0.0207350873414
8315840,Turbulence,Turning On Ground,0.0178560223989
8315840,Turbulence,Mobile,0.00939111591428
8315840,Turbulence,Cruise,0.00403555025533
8315840,Turbulence,Climb Cruise Descent,0.0151098062234
8315840,Turbulence,Takeoff Rotation,0.0667878962187
8315840,Turbulence,Fast,0.0155056630479
8315840,Turbulence,Climb,0.020915282072
8315840,Turbulence,Level Flight,0.011501729606
8315840,Turbulence,Turning In Air,0.0154296448098
8315840,Turbulence,Takeoff Roll,0.0699807302332
8315840,Turbulence,Taxi In,0.0141783731148
8315840,Turbulence,Takeoff,0.0348765939704
8315840,Turbulence,Landing Roll,0.0687360909582
8315840,Pitch Rate,Taxiing,-0.000222266913295
8315840,Pitch Rate,Descent,0.0023707999822
8315840,Pitch Rate,Grounded,0.000673476772181
8315840,Pitch Rate,Airborne,-0.00120038837627
8315840,Pitch Rate,Final Approach,0.0311870183226
8315840,Pitch Rate,Landing,-0.0535365897143
8315840,Pitch Rate,Approach,0.00358737502041
8315840,Pitch Rate,Taxi Out,-1.37932655367e-05
8315840,Pitch Rate,Approach And Landing,-0.00764421436893
8315840,Pitch Rate,Descending,0.00261393647727
8315840,Pitch Rate,Climbing,-0.0225791364076
8315840,Pitch Rate,Turning On Ground,-0.00925165136842
8315840,Pitch Rate,Mobile,8.42833601841e-05
8315840,Pitch Rate,Cruise,-0.00169622764846
8315840,Pitch Rate,Climb Cruise Descent,-0.00185690152443
8315840,Pitch Rate,Takeoff Rotation,0.4768069824
8315840,Pitch Rate,Fast,0.000157849655172
8315840,Pitch Rate,Climb,-0.0190613992108
8315840,Pitch Rate,Level Flight,-3.05176e-05
8315840,Pitch Rate,Turning In Air,0.0102539136
8315840,Pitch Rate,Takeoff Roll,0.2565309456
8315840,Pitch Rate,Taxi In,0.00233300571429
8315840,Pitch Rate,Takeoff,0.199735190557
8315840,Pitch Rate,Landing Roll,-0.124969572
8315840,Acceleration Normal CG,Taxiing,0.998171062139
8315840,Acceleration Normal CG,Descent,0.999908481212
8315840,Acceleration Normal CG,Grounded,0.998273117522
8315840,Acceleration Normal CG,Airborne,0.998411319363
8315840,Acceleration Normal CG,Final Approach,0.998267389113
8315840,Acceleration Normal CG,Landing,1.00405350942
8315840,Acceleration Normal CG,Approach,0.998104671556
8315840,Acceleration Normal CG,Taxi Out,0.9981271824
8315840,Acceleration Normal CG,Approach And Landing,0.999341057342
8315840,Acceleration Normal CG,Descending,0.999635523016
8315840,Acceleration Normal CG,Climbing,0.989419536226
8315840,Acceleration Normal CG,Turning On Ground,0.997918379934
8315840,Acceleration Normal CG,Mobile,0.998311399697
8315840,Acceleration Normal CG,Cruise,0.99810602546
8315840,Acceleration Normal CG,Climb Cruise Descent,0.998376460426
8315840,Acceleration Normal CG,Takeoff Rotation,1.01638671875
8315840,Acceleration Normal CG,Fast,0.998416769093
8315840,Acceleration Normal CG,Climb,0.993476675834
8315840,Acceleration Normal CG,Level Flight,0.999456787109
8315840,Acceleration Normal CG,Turning In Air,1.11640625
8315840,Acceleration Normal CG,Takeoff Roll,0.993090820312
8315840,Acceleration Normal CG,Taxi In,0.998291958253
8315840,Acceleration Normal CG,Takeoff,1.00334592725
8315840,Acceleration Normal CG,Landing Roll,1.00256347656
8315840,Dynamic Pressure FCS,Taxiing,0.0
8315840,Dynamic Pressure FCS,Descent,0.0
8315840,Dynamic Pressure FCS,Grounded,0.0
8315840,Dynamic Pressure FCS,Airborne,0.0
8315840,Dynamic Pressure FCS,Final Approach,0.0
8315840,Dynamic Pressure FCS,Landing,0.0
8315840,Dynamic Pressure FCS,Approach,0.0
8315840,Dynamic Pressure FCS,Taxi Out,0.0
8315840,Dynamic Pressure FCS,Approach And Landing,0.0
8315840,Dynamic Pressure FCS,Descending,0.0
8315840,Dynamic Pressure FCS,Climbing,0.0
8315840,Dynamic Pressure FCS,Turning On Ground,0.0
8315840,Dynamic Pressure FCS,Mobile,0.0
8315840,Dynamic Pressure FCS,Cruise,0.0
8315840,Dynamic Pressure FCS,Climb Cruise Descent,0.0
8315840,Dynamic Pressure FCS,Takeoff Rotation,0.0
8315840,Dynamic Pressure FCS,Fast,0.0
8315840,Dynamic Pressure FCS,Climb,0.0
8315840,Dynamic Pressure FCS,Level Flight,0.0
8315840,Dynamic Pressure FCS,Turning In Air,0.0
8315840,Dynamic Pressure FCS,Takeoff Roll,0.0
8315840,Dynamic Pressure FCS,Taxi In,0.0
8315840,Dynamic Pressure FCS,Takeoff,0.0
8315840,Dynamic Pressure FCS,Landing Roll,0.0
8315840,Electrronic Part Numbering,Taxiing,4285.0
8315840,Electrronic Part Numbering,Descent,4285.0
8315840,Electrronic Part Numbering,Grounded,4285.0
8315840,Electrronic Part Numbering,Airborne,4285.0
8315840,Electrronic Part Numbering,Final Approach,4285.0
8315840,Electrronic Part Numbering,Landing,4285.0
8315840,Electrronic Part Numbering,Approach,4285.0
8315840,Electrronic Part Numbering,Taxi Out,4285.0
8315840,Electrronic Part Numbering,Approach And Landing,4285.0
8315840,Electrronic Part Numbering,Descending,4285.0
8315840,Electrronic Part Numbering,Climbing,4285.0
8315840,Electrronic Part Numbering,Turning On Ground,4285.0
8315840,Electrronic Part Numbering,Mobile,4285.0
8315840,Electrronic Part Numbering,Cruise,4285.0
8315840,Electrronic Part Numbering,Climb Cruise Descent,4285.0
8315840,Electrronic Part Numbering,Takeoff Rotation,4285.0
8315840,Electrronic Part Numbering,Fast,4285.0
8315840,Electrronic Part Numbering,Climb,4285.0
8315840,Electrronic Part Numbering,Level Flight,4285.0
8315840,Electrronic Part Numbering,Turning In Air,4285.0
8315840,Electrronic Part Numbering,Takeoff Roll,4285.0
8315840,Electrronic Part Numbering,Taxi In,4285.0
8315840,Electrronic Part Numbering,Takeoff,4285.0
8315840,Electrronic Part Numbering,Landing Roll,4285.0
8315840,Estimated Position Uncertainty (EPU),Taxiing,0.0
8315840,Estimated Position Uncertainty (EPU),Descent,0.0
8315840,Estimated Position Uncertainty (EPU),Grounded,0.0
8315840,Estimated Position Uncertainty (EPU),Airborne,0.0
8315840,Estimated Position Uncertainty (EPU),Final Approach,0.0
8315840,Estimated Position Uncertainty (EPU),Landing,0.0
8315840,Estimated Position Uncertainty (EPU),Approach,0.0
8315840,Estimated Position Uncertainty (EPU),Taxi Out,0.0
8315840,Estimated Position Uncertainty (EPU),Approach And Landing,0.0
8315840,Estimated Position Uncertainty (EPU),Descending,0.0
8315840,Estimated Position Uncertainty (EPU),Climbing,0.0
8315840,Estimated Position Uncertainty (EPU),Turning On Ground,0.0
8315840,Estimated Position Uncertainty (EPU),Mobile,0.0
8315840,Estimated Position Uncertainty (EPU),Cruise,0.0
8315840,Estimated Position Uncertainty (EPU),Climb Cruise Descent,0.0
8315840,Estimated Position Uncertainty (EPU),Takeoff Rotation,0.0
8315840,Estimated Position Uncertainty (EPU),Fast,0.0
8315840,Estimated Position Uncertainty (EPU),Climb,0.0
8315840,Estimated Position Uncertainty (EPU),Level Flight,0.0
8315840,Estimated Position Uncertainty (EPU),Turning In Air,0.0
8315840,Estimated Position Uncertainty (EPU),Takeoff Roll,0.0
8315840,Estimated Position Uncertainty (EPU),Taxi In,0.0
8315840,Estimated Position Uncertainty (EPU),Takeoff,0.0
8315840,Estimated Position Uncertainty (EPU),Landing Roll,0.0
8315841,Static Pressure FCS,Taxiing,980.0094130675526
8315841,Static Pressure FCS,Descent,755.54677419354834
8315841,Static Pressure FCS,Grounded,199.87352304876021
8315841,Static Pressure FCS,Fast,683.06073241479328
8315841,Static Pressure FCS,Final Approach,986.566666667
8315841,Static Pressure FCS,Landing,1003.91935484
8315841,Static Pressure FCS,Approach,956.700431034
8315841,Static Pressure FCS,Taxi Out,820.726324238
8315841,Static Pressure FCS,Approach And Landing,970.314417178
8315841,Static Pressure FCS,Descending,710.749736008
8315841,Static Pressure FCS,Climbing,696.070570571
8315841,Static Pressure FCS,Turning On Ground,1007.6849315068494
8315841,Static Pressure FCS,Mobile,362.69360946745564
8315841,Static Pressure FCS,Cruise,409.53347732181425
8315841,Static Pressure FCS,Climb Cruise Descent,680.5655827548411
8315841,Static Pressure FCS,Takeoff Rotation,1010.44
8315841,Static Pressure FCS,Airborne,680.68699780861948
8315841,Static Pressure FCS,Climb,682.989285714
8315841,Static Pressure FCS,Level Flight,639.71877979027647
8315841,Static Pressure FCS,Landing Roll,1004.65789474
8315841,Static Pressure FCS,Takeoff Roll,1012.5952381
8315841,Static Pressure FCS,Taxi In,1002.961038961039
8315841,Static Pressure FCS,Takeoff,1012.53676471
8315841,Static Pressure FCS,Turning In Air,894.381578947
8315841,Track Selected,Taxiing,0.0
8315841,Track Selected,Descent,0.0
8315841,Track Selected,Grounded,0.0
8315841,Track Selected,Fast,0.0
8315841,Track Selected,Final Approach,0.0
8315841,Track Selected,Landing,0.0
8315841,Track Selected,Approach,0.0
8315841,Track Selected,Taxi Out,0.0
8315841,Track Selected,Approach And Landing,0.0
8315841,Track Selected,Descending,0.0
8315841,Track Selected,Climbing,0.0
8315841,Track Selected,Turning On Ground,0.0
8315841,Track Selected,Mobile,0.0
8315841,Track Selected,Cruise,0.0
8315841,Track Selected,Climb Cruise Descent,0.0
8315841,Track Selected,Takeoff Rotation,0.0
8315841,Track Selected,Airborne,0.0
8315841,Track Selected,Climb,0.0
8315841,Track Selected,Level Flight,0.0
8315841,Track Selected,Landing Roll,0.0
8315841,Track Selected,Takeoff Roll,0.0
8315841,Track Selected,Taxi In,0.0
8315841,Track Selected,Takeoff,0.0
8315841,Track Selected,Turning In Air,0.0
8315841,Mach Selected FMS,Taxiing,0.0
8315841,Mach Selected FMS,Descent,0.0
8315841,Mach Selected FMS,Grounded,0.0
8315841,Mach Selected FMS,Fast,0.0
8315841,Mach Selected FMS,Final Approach,0.0
8315841,Mach Selected FMS,Landing,0.0
8315841,Mach Selected FMS,Approach,0.0
8315841,Mach Selected FMS,Taxi Out,0.0
8315841,Mach Selected FMS,Approach And Landing,0.0
8315841,Mach Selected FMS,Descending,0.0
8315841,Mach Selected FMS,Climbing,0.0
8315841,Mach Selected FMS,Turning On Ground,0.0
8315841,Mach Selected FMS,Mobile,0.0
8315841,Mach Selected FMS,Cruise,0.0
8315841,Mach Selected FMS,Climb Cruise Descent,0.0
8315841,Mach Selected FMS,Takeoff Rotation,0.0
8315841,Mach Selected FMS,Airborne,0.0
8315841,Mach Selected FMS,Climb,0.0
8315841,Mach Selected FMS,Level Flight,0.0
8315841,Mach Selected FMS,Landing Roll,0.0
8315841,Mach Selected FMS,Takeoff Roll,0.0
8315841,Mach Selected FMS,Taxi In,0.0
8315841,Mach Selected FMS,Takeoff,0.0
8315841,Mach Selected FMS,Turning In Air,0.0
8315841,Track,Taxiing,176.788157066
8315841,Track,Descent,128.940774487
8315841,Track,Grounded,201.58162508872306
8315841,Track,Fast,126.416217863
8315841,Track,Final Approach,69.2126549149
8315841,Track,Landing,72.4495679735
8315841,Track,Approach,68.9433785867
8315841,Track,Taxi Out,168.159321169
8315841,Track,Approach And Landing,69.9443610895
8315841,Track,Descending,129.490978095
8315841,Track,Climbing,120.045647998
8315841,Track,Turning On Ground,228.186025705
8315841,Track,Mobile,183.919252637
8315841,Track,Cruise,129.681073192
8315841,Track,Climb Cruise Descent,126.234813105
8315841,Track,Takeoff Rotation,258.928474794
8315841,Track,Airborne,126.282366005
8315841,Track,Climb,113.225911545
8315841,Track,Level Flight,129.372814215
8315841,Track,Landing Roll,68.7714055
8315841,Track,Takeoff Roll,259.125767845
8315841,Track,Taxi In,209.831681421
8315841,Track,Takeoff,257.680224169
8315841,Track,Turning In Air,175.564780488
8315841,Airspeed Selected Recorded,Taxiing,146.806903991
8315841,Airspeed Selected Recorded,Descent,218.451093951
8315841,Airspeed Selected Recorded,Grounded,182.202884137
8315841,Airspeed Selected Recorded,Fast,239.686742694
8315841,Airspeed Selected Recorded,Final Approach,121.022222222
8315841,Airspeed Selected Recorded,Landing,120.0
8315841,Airspeed Selected Recorded,Approach,138.064655172
8315841,Airspeed Selected Recorded,Taxi Out,190.0
8315841,Airspeed Selected Recorded,Approach And Landing,132.855828221
8315841,Airspeed Selected Recorded,Descending,214.675818374
8315841,Airspeed Selected Recorded,Climbing,251.252252252
8315841,Airspeed Selected Recorded,Turning On Ground,140.379746835
8315841,Airspeed Selected Recorded,Mobile,200.947078151
8315841,Airspeed Selected Recorded,Cruise,289.672583826
8315841,Airspeed Selected Recorded,Climb Cruise Descent,240.363016158
8315841,Airspeed Selected Recorded,Takeoff Rotation,190.0
8315841,Airspeed Selected Recorded,Airborne,240.344938981
8315841,Airspeed Selected Recorded,Climb,255.02
8315841,Airspeed Selected Recorded,Level Flight,255.593235832
8315841,Airspeed Selected Recorded,Landing Roll,120.0
8315841,Airspeed Selected Recorded,Takeoff Roll,190.0
8315841,Airspeed Selected Recorded,Taxi In,120.0
8315841,Airspeed Selected Recorded,Takeoff,190.0
8315841,Airspeed Selected Recorded,Turning In Air,212.342105263
8315841,Roll Trim,Taxiing,0.0
8315841,Roll Trim,Descent,-0.00110224791248
8315841,Roll Trim,Grounded,8.23783685781e-05
8315841,Roll Trim,Fast,-0.00242644483535
8315841,Roll Trim,Final Approach,0.0157335311111
8315841,Roll Trim,Landing,0.00823710504348
8315841,Roll Trim,Approach,0.00209624513793
8315841,Roll Trim,Taxi Out,0.0
8315841,Roll Trim,Approach And Landing,0.0039422031411
8315841,Roll Trim,Descending,-0.00198203264271
8315841,Roll Trim,Climbing,-0.00306899166967
8315841,Roll Trim,Turning On Ground,0.0
8315841,Roll Trim,Mobile,-0.000767660436048
8315841,Roll Trim,Cruise,-0.00600740649606
8315841,Roll Trim,Climb Cruise Descent,-0.00252658769275
8315841,Roll Trim,Takeoff Rotation,3.75601538462e-05
8315841,Roll Trim,Airborne,-0.00252658769275
8315841,Roll Trim,Climb,-0.00352121076571
8315841,Roll Trim,Level Flight,-0.00285278311355
8315841,Roll Trim,Landing Roll,0.0190972515556
8315841,Roll Trim,Takeoff Roll,0.0
8315841,Roll Trim,Taxi In,0.0
8315841,Roll Trim,Takeoff,-0.000330308411765
8315841,Roll Trim,Turning In Air,-0.00792815773684
8315841,Minimum Decision Altitude Selected,Taxiing,54.1046386192
8315841,Minimum Decision Altitude Selected,Descent,64.2850707851
8315841,Minimum Decision Altitude Selected,Grounded,10.9966848997
8315841,Minimum Decision Altitude Selected,Fast,67.6707056308
8315841,Minimum Decision Altitude Selected,Final Approach,40.0
8315841,Minimum Decision Altitude Selected,Landing,40.0
8315841,Minimum Decision Altitude Selected,Approach,34.3189655172
8315841,Minimum Decision Altitude Selected,Taxi Out,36.0064205457
8315841,Minimum Decision Altitude Selected,Approach And Landing,35.9570552147
8315841,Minimum Decision Altitude Selected,Descending,63.651531151
8315841,Minimum Decision Altitude Selected,Climbing,72.1366366366
8315841,Minimum Decision Altitude Selected,Turning On Ground,60.1898734177
8315841,Minimum Decision Altitude Selected,Mobile,29.9829852147
8315841,Minimum Decision Altitude Selected,Cruise,73.0
8315841,Minimum Decision Altitude Selected,Climb Cruise Descent,67.9149012567
8315841,Minimum Decision Altitude Selected,Takeoff Rotation,29.04
8315841,Minimum Decision Altitude Selected,Airborne,67.9009332376
8315841,Minimum Decision Altitude Selected,Climb,73.0
8315841,Minimum Decision Altitude Selected,Level Flight,69.155393053
8315841,Minimum Decision Altitude Selected,Landing Roll,40.0
8315841,Minimum Decision Altitude Selected,Takeoff Roll,29.0
8315841,Minimum Decision Altitude Selected,Taxi In,68.7495559503
8315841,Minimum Decision Altitude Selected,Takeoff,29.0
8315841,Minimum Decision Altitude Selected,Turning In Air,73.0
8315841,Track Angle True,Taxiing,12.6512109773
8315841,Track Angle True,Descent,127.314691459
8315841,Track Angle True,Grounded,3.50481732869
8315841,Track Angle True,Fast,124.461405331
8315841,Track Angle True,Final Approach,67.4000128
8315841,Track Angle True,Landing,53.4310482581
8315841,Track Angle True,Approach,67.4074924138
8315841,Track Angle True,Taxi Out,0.0
8315841,Track Angle True,Approach And Landing,63.4196589939
8315841,Track Angle True,Descending,127.812236705
8315841,Track Angle True,Climbing,117.679889874
8315841,Track Angle True,Turning On Ground,0.0
8315841,Track Angle True,Mobile,43.1270874931
8315841,Track Angle True,Cruise,127.367924639
8315841,Track Angle True,Climb Cruise Descent,124.283343098
8315841,Track Angle True,Takeoff Rotation,255.68974848
8315841,Track Angle True,Airborne,124.330393637
8315841,Track Angle True,Climb,110.850237257
8315841,Track Angle True,Level Flight,127.470385843
8315841,Track Angle True,Landing Roll,67.4607966316
8315841,Track Angle True,Takeoff Roll,231.577362286
8315841,Track Angle True,Taxi In,20.8306795311
8315841,Track Angle True,Takeoff,90.2844084706
8315841,Track Angle True,Turning In Air,177.474517895
8315841,Zero Fuel Weight,Taxiing,16805.0
8315841,Zero Fuel Weight,Descent,16805.0
8315841,Zero Fuel Weight,Grounded,16805.0
8315841,Zero Fuel Weight,Fast,16805.0
8315841,Zero Fuel Weight,Final Approach,16805.0
8315841,Zero Fuel Weight,Landing,16805.0
8315841,Zero Fuel Weight,Approach,16805.0
8315841,Zero Fuel Weight,Taxi Out,16805.0
8315841,Zero Fuel Weight,Approach And Landing,16805.0
8315841,Zero Fuel Weight,Descending,16805.0
8315841,Zero Fuel Weight,Climbing,16805.0
8315841,Zero Fuel Weight,Turning On Ground,16805.0
8315841,Zero Fuel Weight,Mobile,16805.0
8315841,Zero Fuel Weight,Cruise,16805.0
8315841,Zero Fuel Weight,Climb Cruise Descent,16805.0
8315841,Zero Fuel Weight,Takeoff Rotation,16805.0
8315841,Zero Fuel Weight,Airborne,16805.0
8315841,Zero Fuel Weight,Climb,16805.0
8315841,Zero Fuel Weight,Level Flight,16805.0
8315841,Zero Fuel Weight,Landing Roll,16805.0
8315841,Zero Fuel Weight,Takeoff Roll,16805.0
8315841,Zero Fuel Weight,Taxi In,16805.0
8315841,Zero Fuel Weight,Takeoff,16805.0
8315841,Zero Fuel Weight,Turning In Air,16805.0
8315841,Roll Rate,Taxiing,0.000331841864078
8315841,Roll Rate,Descent,0.000735250285714
8315841,Roll Rate,Grounded,-0.00098700383093
8315841,Roll Rate,Fast,0.000187934471846
8315841,Roll Rate,Final Approach,0.0029296896
8315841,Roll Rate,Landing,0.00189012232258
8315841,Roll Rate,Approach,0.00246245462069
8315841,Roll Rate,Taxi Out,1.78205942957e-19
8315841,Roll Rate,Approach And Landing,-0.000943611680982
8315841,Roll Rate,Descending,-0.00338755027666
